seat_height,seat_width,seat_depth,leg_count,leg_thickness,has_backrest,backrest_height,style_variant,label
1.1304896138834624,0.8349679495675181,-1.2916990761179439,-1.2320627352150302,0.7899608432163839,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
0.8100556188756911,1.2888147390013118,0.040290105033645954,-1.2320627352150302,0.8700263297504053,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
-0.09165110783502459,1.0320874908343594,0.055178994265205235,1.2198034045163735,1.1372845314471751,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
1.4317767616612087,-0.2932710988820832,-1.467045892233646,1.2198034045163735,-1.6515417132025454,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
0.12690749791284728,0.7738792408583777,-0.8181216983726395,1.2198034045163735,-1.0185003957779102,0.9997333688794092,1.311554272165691,-0.00897913111179808,1
-1.2194615105834743,-0.8062537155256103,-0.6818818140252629,-1.2320627352150302,-1.0954696675037872,0.9997333688794092,1.1154307058144415,-1.233406100902432,1
-0.3751190469604957,-0.9316485606797091,-1.2643927042254344,1.2198034045163735,0.7272821545450168,0.9997333688794092,0.4293957945224003,-1.233406100902432,1
-1.3746467499931463,-0.6441738100595173,-0.5220456718182549,-1.2320627352150302,-0.628993325237818,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,3
0.41947125263996476,0.2692217593142547,0.9629795296382757,-1.2320627352150302,0.2269020019797291,0.9997333688794092,0.5497041725742857,-1.233406100902432,1
-1.4321742428010773,0.5699871085267421,-0.5568520255725462,1.2198034045163735,1.6914672972982407,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,3
-1.7139384508582296,-0.353914567438458,0.9546679354408281,-0.006129665349328378,1.1519775054077133,0.9997333688794092,1.5639547004319065,-1.233406100902432,1
-1.0364255968549292,-0.26277472414389297,1.0877021381561913,-1.2320627352150302,1.5549111788918575,0.9997333688794092,1.481527143517096,-0.00897913111179808,1
1.2020581073544285,0.48772964456030543,-0.32197817284030056,1.2198034045163735,-0.6819552535050809,0.9997333688794092,0.24484156907243698,1.2154478386788359,2
-1.4038436901506954,-1.4414799623027124,1.4311557975853044,-1.2320627352150302,0.5450068099507821,0.9997333688794092,0.38979933797291977,1.2154478386788359,0
0.2626695090101723,0.2847819930196778,-1.425639174134657,-0.006129665349328378,1.6383242012661736,0.9997333688794092,1.6413121220702422,-1.233406100902432,1
0.9639687924513483,1.5148526673612448,-0.23015490579378173,1.2198034045163735,0.5660339400466015,0.9997333688794092,1.7556441705646522,-1.233406100902432,2
1.64002335969385,-0.14857476898231667,0.8248606688832536,-0.006129665349328378,0.5118620652241829,0.9997333688794092,0.7145299605375681,1.2154478386788359,2
1.5326654436079272,0.2761396228433157,1.5314650524228566,1.2198034045163735,-0.42420477728758516,0.9997333688794092,1.0878619738981399,-0.00897913111179808,2
-1.5151872147370828,-1.101018251137564,-1.044719727540001,-0.006129665349328378,1.6732555516680874,0.9997333688794092,1.2516961856547766,-0.00897913111179808,1
-0.9141695787736032,0.5752899959027664,0.8267228739340599,-1.2320627352150302,1.339824109839832,0.9997333688794092,1.718229823876552,-0.00897913111179808,1
0.37987365937903245,1.2173312862269123,-1.1900318090048028,-1.2320627352150302,-1.3246601901169186,0.9997333688794092,0.8997803469158485,-0.00897913111179808,1
0.7310095509594944,-0.7898475508574833,-1.100814388809705,-1.2320627352150302,1.2373622552902948,0.9997333688794092,0.3510984081839413,1.2154478386788359,2
-1.3544825054614476,0.7488410198898765,0.31578064348918594,-0.006129665349328378,-1.0742273818557975,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
0.8156759120367016,1.0460253382160742,0.267296116761885,-1.2320627352150302,-0.8466434343060892,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.1528718277680268,-1.388644085027638,0.5625501245549025,1.2198034045163735,1.481234528058864,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
0.21463098126682184,-1.6878867130978985,0.818378470536655,-1.2320627352150302,-1.1558125190486581,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
-0.6921608307106606,-1.0194791805554433,1.5814168599722094,-1.2320627352150302,1.6101814138690749,0.9997333688794092,1.1931364308376604,1.2154478386788359,1
-1.027874861497995,0.5942068917754904,-0.7074101001577384,-1.2320627352150302,-1.5127759179102374,0.9997333688794092,1.700712031640829,1.2154478386788359,1
0.6112120987130556,0.457795240669291,-1.5044246395577896,-0.006129665349328378,-0.9408367327690201,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
-0.8214565277911632,0.44193787029065046,0.7007970391690225,-0.006129665349328378,1.2634100123290273,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
1.5248815723223876,0.4611742347893915,1.5434703720775598,-1.2320627352150302,-0.6166351536120241,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
1.0526434779362375,0.15132686172081175,1.608914744543295,1.2198034045163735,0.5994526292646244,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
1.4771584631722456,-1.2774950701581835,1.5489347291746092,1.2198034045163735,1.3917736146781015,0.9997333688794092,0.6914873491976558,1.2154478386788359,2
0.6599776674930682,-1.135942998381155,0.045351151349209355,-0.006129665349328378,-0.537071712374485,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
0.20469020827845455,0.2499003767897998,0.6492812507258763,-1.2320627352150302,0.8857261136144239,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
0.8537784388067422,-0.45748686475874273,-0.7123246488936944,1.2198034045163735,-1.0614727315617174,0.9997333688794092,0.6610686864977142,1.2154478386788359,2
-0.2760644510262059,-1.3925424323534317,-0.9766204076817963,1.2198034045163735,1.6139394240915088,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
-0.2898029432922563,0.6645227100590995,1.210088906756308,-1.2320627352150302,-0.2437898585750019,0.9997333688794092,1.4784332310135155,-0.00897913111179808,1
-0.781472917805625,-0.9526613761399679,0.6328780509384673,-0.006129665349328378,0.8711950460962837,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
-0.09758609774743232,-1.2979704263995147,0.6981020187343288,-0.006129665349328378,-1.7257923821470786,0.9997333688794092,1.7010732118319623,-1.233406100902432,1
-1.1239970261698131,-0.16488113388635434,0.10221015326502171,1.2198034045163735,-0.6897598659724741,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
0.6590001128853804,0.4196316836215545,-0.16639285772372864,1.2198034045163735,-0.2607680238963946,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.7809603471126432,0.18639414966482096,-1.140286535546569,-1.2320627352150302,-1.5136599814652631,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
-0.41920612111158456,-0.19834797371480276,1.4763076436834535,1.2198034045163735,-0.17025199204990038,0.9997333688794092,1.2581318061660958,-0.00897913111179808,1
1.6213777398122073,-1.6895120704668676,0.9692766908796454,-1.2320627352150302,0.3686229291158574,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
-0.46571659614613886,-0.8823716093990251,-1.3099735023972645,-0.006129665349328378,-0.6077601607725323,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
-0.3703146955527564,-1.382148735881213,-1.339354712827256,1.2198034045163735,-0.9278624834009835,0.9997333688794092,0.2175292250720713,1.2154478386788359,0
1.3035112509979765,-1.3026690498071092,-0.4170580107380966,-0.006129665349328378,-0.7634598961307775,0.9997333688794092,0.8166955722465623,1.2154478386788359,2
0.46724676277852134,0.28103551809991506,-1.419599898411042,-1.2320627352150302,-0.5050985878057829,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
-0.5038780331620939,-1.0564506877298794,0.6165083443936626,-1.2320627352150302,-0.9830572011831934,0.9997333688794092,1.18686951146513,-1.233406100902432,1
0.03255177555321204,0.07612855772475209,-1.070620063945595,-1.2320627352150302,-1.2242622068704563,0.9997333688794092,0.927064018089486,-1.233406100902432,1
1.3764240884336918,1.2453210093811486,-1.0261613130761043,-0.006129665349328378,0.1196019804944648,0.9997333688794092,1.1402518467606542,-1.233406100902432,2
1.2979684673844982,-0.13081634413091267,0.9557320598114186,-0.006129665349328378,-0.8818344520604923,0.9997333688794092,0.9686340924120451,-0.00897913111179808,2
0.715071036677764,0.5436673740343652,-1.2153101077722614,-0.006129665349328378,0.7333590832751268,0.9997333688794092,0.5058658586052698,1.2154478386788359,2
-0.3151158150479246,-0.2776987089273975,-1.116290957651935,-0.006129665349328378,-1.4033993605298705,0.9997333688794092,1.4562974993516475,-0.00897913111179808,1
-0.44039070245150364,-1.0024291271268655,0.4770006356716565,1.2198034045163735,0.8886966565450517,0.9997333688794092,1.7237381098182876,1.2154478386788359,1
-0.7931420007870188,-0.4569496230186108,-1.5627532700751885,1.2198034045163735,0.2318367966317556,0.9997333688794092,0.9536082344956184,1.2154478386788359,1
-1.282411061512136,-0.8236780819645706,-0.29808898155817515,-1.2320627352150302,0.36587118478324715,0.9997333688794092,1.2802437364690915,1.2154478386788359,1
-0.5702427733750033,0.6719824863895936,-0.7698643259090865,-0.006129665349328378,0.27441132049598277,0.9997333688794092,1.6185115094818279,-1.233406100902432,1
-0.6441951229977285,0.22583724216830106,-1.3167904477044328,-1.2320627352150302,1.420708800913803,0.9997333688794092,0.5478073666857297,1.2154478386788359,1
1.3040163607705304,1.2959088349894077,0.2792532453166337,-0.006129665349328378,1.184569111597679,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
1.4310879072058091,0.17123841598807976,1.5679108230672052,-0.006129665349328378,-0.8316229590804683,0.9997333688794092,0.17490343229573657,-0.00897913111179808,2
-1.1767704603028188,0.5860711052361433,-0.04927396017916456,1.2198034045163735,-0.1252126514746864,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,3
-0.44988567862087403,1.4580620254050836,-0.23578077400297365,-1.2320627352150302,-1.5663839769256818,0.9997333688794092,1.4189220833641043,1.2154478386788359,1
1.3329590235051345,0.24099500974766835,0.3757130279191128,-0.006129665349328378,-1.4729338861617087,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
-1.630779205753345,0.705007315671012,-0.5035987240904172,-1.2320627352150302,0.4169550192211681,0.9997333688794092,0.17575345697303738,-1.233406100902432,0
1.1420794150245768,1.6155927687322809,-0.7567946399537716,-0.006129665349328378,-1.3839932615067934,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
-1.317568570132634,0.8315065121337841,-0.0003319997024952975,1.2198034045163735,-1.209091719775199,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,3
-1.5457264867565748,-1.2407429637426348,-0.6279588443781099,1.2198034045163735,-1.008948079555194,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,3
-1.105739819357761,0.6503720812627605,-1.572772766674256,1.2198034045163735,-1.4148029433435796,0.9997333688794092,0.5547538689041637,1.2154478386788359,1
1.1504299138303609,-0.19148438470797827,0.4076989363862496,-1.2320627352150302,0.7183243935988943,0.9997333688794092,0.6606767910973929,-1.233406100902432,2
-0.05603685339889579,-1.08711333711064,0.4116199377768057,-0.006129665349328378,0.3882816059593629,0.9997333688794092,0.6978799188426418,1.2154478386788359,1
0.945591220502855,-0.651345183295168,1.4854900952222498,-0.006129665349328378,-0.7557849685884666,0.9997333688794092,0.5144780564404721,-1.233406100902432,2
1.1308919969163964,-0.8863003308479315,1.3833573664802519,1.2198034045163735,0.1970707550283931,0.9997333688794092,1.5729903167582588,-0.00897913111179808,2
-0.5385539775822439,0.24236081040893936,-1.5821861504287111,1.2198034045163735,-0.7300919682028977,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
0.2133634480809155,-0.7163352823316287,-1.0061512983227487,-1.2320627352150302,-0.27445975808995987,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
0.5699425782863933,1.0031376385249016,0.5620151979488883,1.2198034045163735,-0.8273037627169376,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.4569709667497931,0.8448416396328822,-0.8862695712766301,-0.006129665349328378,1.47827932764918,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
0.6429607396293484,0.8275394546490719,0.43662861521233093,-1.2320627352150302,-1.0322637385818187,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
0.4610875348765177,1.5837861580573083,0.7076112322807531,-0.006129665349328378,-1.354543116021428,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
0.4439701405673321,0.10552451010943388,-1.4091817809272609,-0.006129665349328378,0.5872905683827473,0.9997333688794092,1.217412805891693,1.2154478386788359,2
-1.1556622854356613,-0.9761828717756282,0.1002594488199764,-0.006129665349328378,-0.13887476134133311,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
-1.4335229964922696,1.0576980484002874,-1.6333122277040373,-1.2320627352150302,-1.2045404319936022,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
0.2062625494627701,1.3414796293598492,1.7242028584709028,1.2198034045163735,-0.07518168924786334,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
-1.2408464271152575,1.1776953474378602,1.017533634458879,-0.006129665349328378,0.37076082400917837,0.9997333688794092,0.5272637417657221,-0.00897913111179808,1
-0.25920237940170376,-0.800200074594312,-1.5067487398725516,-1.2320627352150302,0.36234546527933703,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
-0.7145263436321114,0.9698484086603714,0.6744573400469848,1.2198034045163735,-0.38394683713155564,0.9997333688794092,0.4019637049317552,-1.233406100902432,0
0.575974351370803,-0.9352160886960585,0.7036231986847167,1.2198034045163735,-1.2404975709200117,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.07930340120086339,-0.5413057671369419,-1.467055212967758,-0.006129665349328378,-1.7051125430726537,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
0.5035268709291782,0.5345569577408442,0.42569559879821184,-0.006129665349328378,0.9224352322165602,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
1.3796939557257877,0.3985252011638945,0.40066011530000345,-1.2320627352150302,0.26028740485840945,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.39860599921242756,0.753370710691615,-0.9437515340192889,-1.2320627352150302,1.451955287302056,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
-0.39494834183497407,1.685381080744637,1.1108603694294743,-0.006129665349328378,0.1350775417068288,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
0.6756179926334803,0.2623243066866508,-0.37353431022672196,1.2198034045163735,0.25512284427879867,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
1.615385419233733,-0.4816293353742669,-0.5331823602600168,-0.006129665349328378,0.8251676478898559,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-1.7229656760131742,1.4647483526007279,1.671486384089772,1.2198034045163735,1.5599488519072466,0.9997333688794092,1.2391561870272867,-0.00897913111179808,1
0.9588016163231656,0.17235822166500211,-0.6544960313904459,1.2198034045163735,-1.2498219655166762,0.9997333688794092,0.5779714702669262,-0.00897913111179808,2
-1.3644380303272476,0.7877097942726474,0.6654507795390746,-0.006129665349328378,-1.691569396712396,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
-1.2608753828435861,-1.3825941220488591,0.5282244184396283,-0.006129665349328378,-0.600814559362086,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,3
-0.5324887127360245,-0.8671729531365512,1.3768728841517581,1.2198034045163735,1.5162611841641624,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
-1.470045423376998,1.5978318285346869,-1.0049403846789202,-1.2320627352150302,0.6587791583641183,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
-1.5471555413416826,0.4825075773272051,-1.273426100811825,-1.2320627352150302,-1.5497316913008699,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
-0.15224315221833032,0.32813785404245843,1.1022426312596283,-0.006129665349328378,-0.6059274393706987,0.9997333688794092,1.5734883948195728,-1.233406100902432,1
-1.1876157856769727,-0.9940147987036707,-1.534431527109725,-1.2320627352150302,-0.02585476630577963,0.9997333688794092,1.387724050825609,1.2154478386788359,1
0.8576675793124364,-1.017473836690677,-1.6477713685502395,-1.2320627352150302,-1.1902785333155983,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
-0.3840882375765216,-0.22225017964488702,0.11567249728043028,1.2198034045163735,-1.135017470531313,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
-0.7364387727712719,-1.1822738890686881,1.225934231151707,-1.2320627352150302,-0.6886569028300705,0.9997333688794092,1.0495983281057442,1.2154478386788359,1
0.43358484657385465,-0.463114410938094,-0.3505022217714549,-0.006129665349328378,-0.3594125241860172,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
1.5860060000823422,0.33677913676534904,0.7831806585466902,1.2198034045163735,-1.625781725712286,0.9997333688794092,1.5575677867559843,-1.233406100902432,2
0.8786241183610853,-0.008556002763948462,1.4518910432289631,-0.006129665349328378,-0.25587558965513907,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
0.9138327152759134,1.4101698664395468,1.66139406961273,-1.2320627352150302,-0.5291633715640205,0.9997333688794092,1.6555309562220484,1.2154478386788359,2
-0.49950299303953677,-0.25174010344558084,-0.6486444378916177,-0.006129665349328378,-0.22334152347692365,0.9997333688794092,1.5962529554562255,-0.00897913111179808,1
0.6225861768008265,-0.05145664118682325,-1.7122266857752158,-1.2320627352150302,0.20621139726332188,0.9997333688794092,1.665058469718656,-1.233406100902432,2
-0.3521855444472457,0.34076563586002334,0.951845245398762,-0.006129665349328378,1.4648091970678143,0.9997333688794092,0.2463394829372523,-0.00897913111179808,0
0.30624545558723526,-1.7208554941584833,0.4054295518042213,-0.006129665349328378,-0.3071142380433611,0.9997333688794092,0.14275958879225836,-1.233406100902432,0
-0.25341563590614113,-0.42708602732535517,0.38504401536884164,1.2198034045163735,-0.5004973228243257,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,0
0.6630754811786729,-0.3252668605000172,-1.704429830104944,1.2198034045163735,-0.3872498956724451,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
-0.43911882260488916,0.7467822222643794,-1.3739139032417367,-1.2320627352150302,0.9082776296982978,0.9997333688794092,0.1383470173298452,1.2154478386788359,0
0.4914270703951247,-1.6432370274121513,0.39954199424270814,-1.2320627352150302,-0.5785170817504505,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
0.9315784017139133,1.085042961136051,0.21446611122168746,-1.2320627352150302,0.276019708123512,0.9997333688794092,0.5689332945064962,-0.00897913111179808,2
1.6717109876592988,1.312059968251452,-1.262437916599229,-0.006129665349328378,-0.42788106408841486,0.9997333688794092,1.6898384698698128,-1.233406100902432,2
1.3514950154502428,-0.7196126224660317,-0.12144756335697889,1.2198034045163735,1.220536418279562,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
0.5996224403368053,-1.2823475273832603,0.34010291378249946,-0.006129665349328378,-0.7826978321331188,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
1.6917569937919437,-0.6519026341411452,1.3792304091833358,-1.2320627352150302,-0.5893913215236295,0.9997333688794092,1.063816165053791,1.2154478386788359,2
1.1747990284808434,0.6304215111652295,1.1915004444698696,-1.2320627352150302,-0.2362200518539916,0.9997333688794092,0.499795642428493,-0.00897913111179808,2
1.4743905038531695,0.5006461131622615,0.3493624555064282,-0.006129665349328378,-1.2430596121234199,0.9997333688794092,1.1965233789347012,-0.00897913111179808,2
-1.4536258770267425,1.7029064153348787,0.24999658825522303,-1.2320627352150302,-1.511720317870618,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,3
0.5891891753220329,0.8788407524296056,-0.14402774232814358,-1.2320627352150302,-1.314736184991312,0.9997333688794092,1.588192692838363,-0.00897913111179808,2
-0.8991661746011747,-0.2683354469504768,-1.6396036369090983,1.2198034045163735,0.37774130844762405,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,3
-0.6362870047241603,-1.7289176394058852,0.6003543886743115,-0.006129665349328378,0.36040463881583434,0.9997333688794092,1.1686745672040113,-1.233406100902432,1
0.419304787873974,-0.1688581424646736,0.5182559318968286,-0.006129665349328378,-1.5261105784951614,0.9997333688794092,1.1393028628358992,-0.00897913111179808,1
0.9683540524448736,-1.0171659602640835,1.4260071540406383,-0.006129665349328378,-0.49875806903339226,0.9997333688794092,0.41086882080900183,-1.233406100902432,2
0.758387629043237,-1.1734883668777043,0.6119510486384304,-0.006129665349328378,1.0839547951243556,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
0.4496288794335562,1.5564005587377492,-0.6181687836257149,1.2198034045163735,-1.6148050731207124,0.9997333688794092,1.0260285349860612,-1.233406100902432,2
-0.6018254848092461,-1.6181486049708365,-0.4356516448279242,-1.2320627352150302,-0.5786396795572458,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
-1.5613275519094698,-1.0271476713770846,-0.4480959306203298,-0.006129665349328378,0.894759290727275,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,3
1.1484521696031504,0.2719709134169435,-0.4155450131309507,-1.2320627352150302,1.6854296215800488,0.9997333688794092,0.2886128435331532,1.2154478386788359,2
-0.2568395970164958,-0.7822761964865692,-0.9964560292052786,-0.006129665349328378,1.093082460435835,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
-0.8167250688334069,1.2544319394744805,-1.018176366183452,1.2198034045163735,-0.6530037061950552,0.9997333688794092,1.0921874140625194,-0.00897913111179808,1
0.1402287560215282,-1.1831725814516458,-0.12495548197252877,-1.2320627352150302,0.665852015568188,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
-0.2843022784777569,1.173036548953358,-1.3454999033101591,-0.006129665349328378,-0.3909882393087481,0.9997333688794092,1.1085148994851308,-0.00897913111179808,1
1.3499509299892067,1.2150987595809801,0.5049758749340267,-0.006129665349328378,-0.2658584254896084,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-1.1391750311482847,-0.9568304223116663,1.0908493738219454,1.2198034045163735,-1.2626571596383434,0.9997333688794092,0.7311520696085171,1.2154478386788359,1
0.7319405089472122,-0.40682356311310564,-1.3480654660032068,-0.006129665349328378,-1.0266945464983233,0.9997333688794092,1.1131710058373696,-1.233406100902432,2
0.22487856699835135,1.4802397040873625,0.558434398075223,-1.2320627352150302,-1.0300864584939506,0.9997333688794092,1.0583130080349494,1.2154478386788359,1
0.685123805903855,-0.8066586847524976,0.6701135402605897,-1.2320627352150302,0.8019372090802771,0.9997333688794092,1.5831858925848195,1.2154478386788359,2
0.0010200424144973725,-1.729628840566609,0.21475807136427622,-1.2320627352150302,0.44618476988612893,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
0.774962141358413,-0.9278993288264018,-0.08954226885477243,-0.006129665349328378,1.305270620669668,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-1.026902237393631,-0.8157620388139799,-1.1516354743148192,-1.2320627352150302,0.4448586937699955,0.9997333688794092,0.158455126043798,-0.00897913111179808,0
1.3217355907059913,0.9065590757620791,-1.2273502369812306,1.2198034045163735,-0.05608501881357487,0.9997333688794092,0.5276178903724319,1.2154478386788359,2
0.04227311672067074,0.8975825982732368,0.4055655060400097,-1.2320627352150302,1.181255067306989,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,0
0.6159268326088684,-1.141334404387523,0.8212185295435912,1.2198034045163735,1.5163598881685485,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.6684881331138524,0.06296698374139718,0.552765939390156,1.2198034045163735,-0.9096384074632541,0.9997333688794092,0.32031402408413695,-0.00897913111179808,0
0.05969602970433717,1.3047998100391565,0.2169056775484215,-0.006129665349328378,1.3167055903657434,0.9997333688794092,0.9102214955504879,-1.233406100902432,1
1.054041650288623,1.6368071499137458,0.5867131027846193,-0.006129665349328378,1.7016693867859265,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
0.7139933589681283,1.266018124823627,-1.0825676560296096,-0.006129665349328378,-1.1704900581628217,0.9997333688794092,1.379187631378371,-0.00897913111179808,2
-1.5767622574603635,-1.307173588617572,1.0439872304108662,1.2198034045163735,1.1378425640723075,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
0.9986415893021053,-0.9108561695991827,-0.023974571291180573,-0.006129665349328378,-1.0124032438353527,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
1.6991412444761196,1.411462626642319,1.1786739984252632,1.2198034045163735,0.576986373082221,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,2
0.7275612816022713,0.47977967019462403,-0.003826050831688869,-1.2320627352150302,-0.8863633268104553,0.9997333688794092,0.982816834812377,-1.233406100902432,2
-0.30983586675612435,-1.1721600560422856,-1.1660745626551698,-1.2320627352150302,0.4402488461334077,0.9997333688794092,1.5281372525803578,1.2154478386788359,1
1.5915351185777844,0.6525418362554579,0.40551363570993537,1.2198034045163735,-0.4626418634044799,0.9997333688794092,0.7937859558838931,-1.233406100902432,2
-1.4076233264353648,1.5697286387071194,-1.6976329303357993,-1.2320627352150302,-0.2924269162998657,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,3
-1.2531094005224999,-1.371863415638914,-1.2683090366781604,-1.2320627352150302,-0.15360517531048304,0.9997333688794092,0.8402896107119179,1.2154478386788359,1
0.48274006965325655,-0.566142118582377,1.1009635153361068,-0.006129665349328378,-1.2110851372006133,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
0.8982467138562827,-0.8876632546791925,0.7775567041508348,-1.2320627352150302,0.45696153497672776,-1.0002667022317053,-0.9433660118113022,-1.233406100902432,2
-0.8956758578468489,-0.8493083421418482,0.3690722587506771,1.2198034045163735,1.4498435150318785,0.9997333688794092,0.1821530303576494,-1.233406100902432,0
1.1187622187162143,-1.4522334381190123,1.1289310555997745,-0.006129665349328378,0.025731772252579523,0.9997333688794092,0.7157907982616953,1.2154478386788359,2
1.4368788846660308,0.2882490888517962,0.8174947472033818,-0.006129665349328378,-1.2512257392783608,0.9997333688794092,0.8946199075534854,-1.233406100902432,2
0.5591339562880119,0.9117691117182601,-0.7278761765851008,-0.006129665349328378,0.991080368211614,0.9997333688794092,1.7471010549448438,1.2154478386788359,2
-1.354323042000563,1.1654987864870727,-0.3018266790446816,1.2198034045163735,-0.847486326026912,-1.0002667022317053,-0.9433660118113022,-0.00897913111179808,3
1.0960442049734505,-0.6088015508520291,1.2941776814337862,-0.006129665349328378,-0.84240302515013,0.9997333688794092,1.2638369759266925,-0.00897913111179808,2
-0.04420404127177597,0.05516331644799752,1.035316412920739,1.2198034045163735,-0.6355341463775256,0.9997333688794092,0.3566808867777995,1.2154478386788359,0
0.8977295026605574,0.11532861480691346,1.0318573574909036,-0.006129665349328378,-0.42484956578391464,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
0.3912608201064988,1.3683674109633226,-0.8623295594356688,-1.2320627352150302,-0.08905878259435426,0.9997333688794092,0.3901434344132936,-1.233406100902432,0
1.5330310652615369,-1.3991226898687807,0.9614045253352991,1.2198034045163735,0.3749788368025772,0.9997333688794092,0.6902559233379801,1.2154478386788359,2
-0.9687220412437801,-0.9938405619721921,-0.04924636841047996,-1.2320627352150302,0.8575315944395018,0.9997333688794092,1.3353002508667515,-0.00897913111179808,1
-0.855605492096956,-1.2127149725434734,-0.8367716776943483,-1.2320627352150302,1.7152245139354065,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,0
-1.021603620886054,0.09072723290834712,-0.9988468878052561,-1.2320627352150302,-1.0942219949650978,0.9997333688794092,0.3612463600375847,-1.233406100902432,0
1.6564049302142754,1.230918004184186,1.4352680035791747,-1.2320627352150302,-0.19703611472388846,-1.0002667022317053,-0.9433660118113022,1.2154478386788359,2
